1.0,0.9810035004094987,1.0,0.24525087510237467,0.24370455512714576,13.41824259981372,165.93331581951549,-120.36628805108977,-46,21
1.0,0.9766417664771735,1.0,0.24416044161929337,0.24375926150620347,12.926317219827292,152.57842197937194,-118.67370360521569,-43,23
1.0,0.9680280323472022,1.0,0.24200700808680056,0.24354899109587513,12.3904241726377,140.99013633662753,-116.6043801273468,-40,24
1.0,0.9718905799586002,1.0,0.24297264498965004,0.24347982956312814,11.8262653233293,131.33571172253534,-115.05272395344403,-41,24
1.0,0.9586283429397806,1.0,0.23965708573494515,0.24302110030374618,11.206046214200962,117.75673362234457,-111.01488289432,-38,25
1.0,0.9442163730988964,1.0,0.2360540932747241,0.24218505946026353,10.538685394257067,112.01210090579549,-114.01726480041167,-38,23
1.0,0.8961742475187169,1.0,0.22404356187967922,0.2400080797505934,9.939718977910658,101.526851614144,-114.59723039597945,-37,22
1.0,0.9005919105439444,1.0,0.2251479776359861,0.23822486749684052,9.333888470179115,88.83695652944762,-113.88628511454517,-35,22
1.0,0.9144549957185968,1.0,0.2286137489296492,0.23707153326877756,8.75387088142462,75.85854819471432,-113.44679235996404,-28,20
1.0,0.9204170315360329,1.0,0.23010425788400823,0.23623546022260525,8.315397874331207,62.04175693998877,-108.74499060896646,-28,21
1.0,0.9086081866111164,1.0,0.2271520466527791,0.23514545059422612,7.814989263191714,48.32276271079166,-105.38998403168377,-25,23
1.0,0.8654227502249335,1.0,0.21635568755623338,0.23289067902966698,7.326072185853569,35.8994875081694,-103.51390379633781,-22,23
1.0,0.8105646712807726,1.0,0.20264116782019315,0.22926073768453012,6.884557117958206,23.60446224554093,-102.11766116272464,-20,22
1.0,0.8403802601928361,1.0,0.21009506504820902,0.2269608569681716,6.5316685053198755,10.754922511612387,-98.74641974292106,-19,22
1.0,0.8959584811083675,1.0,0.22398962027709188,0.22660430856524202,6.284909495813136,-2.714995698553398,-92.62884802349167,-9,21
1.0,0.8894815560730616,1.0,0.2223703890182654,0.22609623821960484,6.099073194609986,-11.841884953282179,-88.09941983290936,-4,21
1.0,0.8883943257026687,1.0,0.22209858142566719,0.22561651940433233,5.927710202375214,-18.699020655281235,-82.83356221770438,-3,21
1.0,0.8859461666461705,1.0,0.22148654166154264,0.22512092207519757,5.741793430556902,-25.449236501994097,-78.95236662613725,-6,20
1.0,0.8837405991431773,1.0,0.22093514978579432,0.22461862940046917,5.688944318853697,-34.046660137165304,-75.54409081853954,-5,20
1.0,0.8645385232773166,1.0,0.21613463081932915,0.22360054957073236,5.672145458081372,-41.28583671848773,-69.99443989544082,1,19
1.0,0.8636804971477853,1.0,0.21592012428694632,0.22267889853667802,5.658268564100782,-46.70770343986698,-64.96925969015558,6,18
1.0,0.8738361657061116,1.0,0.2184590414265279,0.22217251568346,5.577609394937943,-50.07120945578748,-59.96289943568956,8,18
1.0,0.8602632509492021,1.0,0.21506581273730052,0.22131971132992087,5.453019663154128,-51.25579525643346,-53.717120801314564,8,17
1.0,0.8442648105939092,1.0,0.2110662026484773,0.22008929028814764,5.3472055767157265,-53.224809533524116,-48.890668652207964,6,17
1.0,0.8279129303923025,1.0,0.20697823259807563,0.218515963365339,5.286910721041478,-55.838251799575644,-43.87245087617867,7,16
1.0,0.8058315268355796,1.0,0.2014578817088949,0.2164689935665657,5.231661273272041,-58.41359478349093,-38.76415570886345,9,14
1.0,0.86689014930684,1.0,0.21672253732671,0.21649941881778303,5.204098191811411,-62.14166903074476,-35.63715524287119,10,11
1.0,0.8802424954334036,1.0,0.2200606238583509,0.2169267634226512,5.216107425412819,-63.41584755864514,-32.05175647547344,11,9
1.0,0.8398726633470293,1.0,0.20996816583675731,0.21609173171234392,5.218856848815837,-64.42183839872307,-29.16539291243636,16,8
1.0,0.8850861205178213,1.0,0.22127153012945533,0.21671330752239729,5.0819899550015535,-64.68626717757931,-26.97913295875053,12,7
1.0,0.8567286143068171,1.0,0.21418215357670428,0.21640956904891412,5.070889867440142,-65.2335201989669,-24.700648615484727,14,6
1.0,0.9044531168167917,1.0,0.22611327920419794,0.2175740142675482,5.000878921455329,-64.49206416223493,-22.378949709292886,11,6
1.0,0.838600885128588,1.0,0.209650221282147,0.21662315910930005,5.0190900823931734,-65.2992979419805,-20.255814716131354,15,5
1.0,0.8596078889802697,1.0,0.21490197224506744,0.21641661668559214,4.920038148131379,-63.06053402278105,-17.820620043196552,18,6
1.0,0.8789122131193812,1.0,0.2197280532798453,0.21681398907690252,4.717919981665901,-61.264675314495875,-15.13128802508752,20,6
1.0,0.867965782501475,1.0,0.21699144562536876,0.21683528386271847,4.466692899722231,-58.25464394919404,-12.807804130333052,19,5
1.0,0.8750155602750883,1.0,0.21875389006877208,0.2170655166074449,4.212239936531893,-54.81345825874699,-10.042985680037305,20,4
1.0,0.8451933115496613,1.0,0.21129832788741532,0.21637345396104135,3.9069192917746363,-50.821664085281824,-7.814337044985441,18,3
1.0,0.8619787121308263,1.0,0.21549467803270658,0.21626800084964118,3.6339674966917124,-47.59118544096189,-5.700796230702831,19,3
1.0,0.8809246543102004,1.0,0.2202311635775501,0.21674358037699024,3.304082647184098,-42.96067291525828,-3.9928376405237844,14,1
1.0,0.9089766361902812,1.0,0.2272441590475703,0.21800364981745984,3.100212528802277,-39.679463191901824,-2.7509778615868514,12,1
1.0,0.9089766361902815,1.0,0.22724415904757037,0.2191125109250731,2.9561121147647924,-38.41030696320621,-1.6569642430814986,12,-1
1.0,0.9450126611628213,1.0,0.23625316529070534,0.22116938944894898,2.8101614620298094,-38.02816470919461,-1.028315937712263,7,-2
1.0,0.9342439062057608,1.0,0.2335609765514402,0.22265637990124793,2.782870929158948,-37.03442489638744,-0.8063482870131022,9,-1
1.0,0.9073665974330805,1.0,0.22684164935827011,0.2231586122360906,2.68420350495098,-35.222490375042135,-0.25235529554033526,12,-1
1.0,0.8758735862651751,1.0,0.21896839656629377,0.22265578635571498,2.4851633062343903,-32.95932632589657,0.24230110280210143,14,-2
1.0,0.9172119402186235,1.0,0.22930298505465588,0.2234534501995879,2.1890445202444897,-28.810899108995972,0.27842731403378423,11,-1
1.0,0.925877232267035,1.0,0.23146930806675875,0.2244153531436484,1.9530688305532649,-25.334920407886425,0.6612907075193203,10,-1
1.0,0.9332093617518614,1.0,0.23330234043796536,0.22548179161896645,1.7156676233644284,-22.308188209119184,1.001209007982908,9,-1
1.0,0.9332093617518614,1.0,0.23330234043796536,0.2264202574772463,1.5066240727280542,-19.348261780173363,1.2746216586874677,9,-1
1.0,0.9438517653543802,1.0,0.23596294133859505,0.22756537954060815,1.2998083182535738,-16.857110639221073,1.9329821581832052,7,-2
1.0,0.9393022146133594,1.0,0.23482555365333985,0.22843660043413597,1.1195483457719502,-14.509706365447686,2.1285940761811264,8,-1
1.0,0.9362193562607248,1.0,0.2340548390651812,0.2291107890698614,0.9076141283965828,-11.898202823983706,2.317998499437731,8,-3
1.0,0.9214622009267649,1.0,0.23036555023169122,0.229261360409281,0.6605265348602113,-8.450388736655757,1.9704942345564989,10,-3
1.0,0.9311739137510828,1.0,0.2327934784377707,0.22968521457269975,0.3275622992825071,-3.9894631969233894,1.6248685286993823,9,-2
1.0,0.9291329302864451,1.0,0.23228323257161126,0.22999697673256914,0.10051296870900898,0.44742028646385884,1.25916852047686,9,-3
1.0,0.9311059184999886,1.0,0.23277647962499715,0.23033051707966049,0.40317968128293397,5.264721620285485,0.8456618061569683,9,-2
1.0,0.9387638412509574,1.0,0.23469096031273934,0.23085377026762996,0.8198265766333986,10.691112316943714,0.40781825152660917,8,-1
1.0,0.9443538750586499,1.0,0.23608846876466247,0.23148193408727386,1.2046386630155752,15.836867624638591,0.3603598621175249,7,-1
1.0,0.932053817782163,1.0,0.23301345444554075,0.23166571653026588,1.6140938209397429,21.177582582677406,0.29019028859194546,9,0
1.0,0.9491940396833319,1.0,0.23729850992083298,0.23234165173713392,2.1077064543671793,26.903458655460604,0.5831231056967274,6,0
1.0,0.9491940396833319,1.0,0.23729850992083298,0.2329364747191778,2.5604876009869084,32.405943953527334,0.8460605201991538,6,0
1.0,0.9568651712460375,1.0,0.23921629281150938,0.2336900528902576,3.0040765264265854,37.63770880125723,1.0605566360905017,4,-1
1.0,0.965289889369029,1.0,0.24132247234225726,0.23460594322449757,3.43795145636848,44.1901727700559,1.2673454697623763,1,-1
1.0,0.9598005941470759,1.0,0.23995014853676896,0.23524724786197013,3.8315608976919435,49.21383810470547,1.0005825518275966,3,-1
1.0,0.9557800999949513,1.0,0.23894502499873782,0.23569098111838224,4.278692223895,56.06970687610588,0.6930742506317171,3,-3
1.0,0.9580907212270435,1.0,0.23952268030676088,0.23615078502098769,4.777889356314505,62.508727157878795,-0.08805817872915073,2,-3
1.0,0.9286854081680447,1.0,0.23217135204201117,0.2356732530635105,5.2985218340693345,71.52591327342914,-1.3371756179622827,-8,-4
1.0,0.9263617999037023,1.0,0.23159044997592557,0.2351833166930003,5.564550142439359,73.0766972708928,-2.9255954030629807,-9,-2
1.0,0.9316347188333558,1.0,0.23290867970833895,0.23491036025484094,5.822490241537195,77.97622701881784,-4.229918541664144,-8,-3
1.0,0.9453401281404923,1.0,0.23633503203512307,0.2350813208684748,6.105188115895642,82.13944457090255,-5.914351290751865,-6,-2
1.0,0.9023073095187945,1.0,0.2255768273796986,0.23394078164982166,6.4689661728165175,87.17819345982606,-7.183587156831303,-11,-2
1.0,0.9048016940150425,1.0,0.22620042350376063,0.23301193867229433,6.729087976836089,88.12467295757064,-8.220585163952483,-11,0
1.0,0.8870270114831447,1.0,0.22175675287078617,0.23166131637611334,6.944833685056232,90.90890796818933,-9.063062829999671,-12,1
1.0,0.8870270114831447,1.0,0.22175675287078617,0.23047276875547407,7.148779562458081,94.35398592876263,-9.605698831117182,-12,1
1.0,0.8024401244096537,1.0,0.20061003110241343,0.2268892402371068,7.372510063202805,98.13497689581226,-10.178294987817148,-14,1
1.0,0.7133609192493451,1.0,0.17834022981233627,0.22106335898613433,7.554243347157736,104.32846704464798,-11.077179316932542,-15,0
1.0,0.8025800989210784,1.0,0.2006450247302696,0.21861315887543056,7.697836054284285,107.42382333479308,-12.153543809090355,-14,-1
1.0,0.8059343117406269,1.0,0.20148357793515673,0.2165576091625977,7.896019792246054,108.52929658127377,-13.342292518794714,-14,0
1.0,0.8351010802172533,1.0,0.20877527005431332,0.21562372846960356,8.051408260190469,112.0844178209693,-14.894176598581911,-20,1
1.0,0.7904522738702333,1.0,0.19761306846755833,0.21346244926935815,8.046012696516208,111.22944302234194,-16.151842197121866,-17,1
1.0,0.8225143594415479,1.0,0.20562858986038698,0.2125223861402816,8.12279373777944,113.20167920942859,-17.18627026311727,-21,2
1.0,0.8295461139383012,1.0,0.2073865284845753,0.21190608322159685,8.071341077079099,112.18716770169507,-18.016544426997605,-19,2
1.0,0.8302148149060741,1.0,0.20755370372651852,0.21138379768218746,8.073737023279858,111.71320257754775,-18.77963625239375,-20,3
1.0,0.7881934438509249,1.0,0.19704836096273123,0.2096635452758527,8.032512894858314,110.77063559661089,-19.086322088526273,-17,3
1.0,0.7130917452195921,1.0,0.17827293630489802,0.20589667219933813,8.045544186069703,110.799751617344,-19.398694683793664,-16,3
1.0,0.8102259721321954,1.0,0.20255649303304885,0.20549585069938342,8.083302711719384,112.13791427161898,-19.84562024739331,-21,4
1.0,0.7811608406728455,1.0,0.19529021016821138,0.20427117383564278,7.964444436676752,111.28219224437584,-20.2654035207576,-23,3
1.0,0.7811608406728519,1.0,0.19529021016821296,0.2031934581955512,7.7521805871251095,110.00727626189139,-20.83076619236724,-23,3
1.0,0.8242418424093728,1.0,0.2060604606023432,0.20353749848436625,7.5739485723565085,107.41544591516436,-21.4789171693386,-20,3
1.0,0.8242418424093728,1.0,0.2060604606023432,0.20384025393852348,7.453528626666399,106.673618399809,-22.275217231747146,-20,3
1.0,0.7666143050075114,1.0,0.19165357625187784,0.202377852616126,7.29355984158092,103.16619548471158,-22.10207423826435,-22,4
1.0,0.8021149604178042,1.0,0.20052874010445104,0.202155959114725,7.0643479215673315,100.64193883646146,-21.86100753749727,-21,5
1.0,0.8078724047374388,1.0,0.2019681011843597,0.20213341616308117,6.834051127090894,96.73592563119867,-21.30949867311666,-18,5
1.0,0.6815429855799415,1.0,0.17038574639498538,0.19832369579090967,6.695132737751319,92.72434888359331,-20.419810654879555,-16,6
1.0,0.6542259224229723,1.0,0.16355648060574307,0.19415162996868968,6.541278469131615,88.43061653422797,-18.617321477049796,-15,7
1.0,0.7983916157657923,1.0,0.19959790394144808,0.19480518284542067,6.381185724455919,85.98049261709862,-16.818539474003323,-13,8
1.0,0.7146632342514297,1.0,0.17866580856285744,0.19286845793151308,6.245201005205053,83.11288525770836,-14.489712198948766,-14,8
1.0,0.6772250768102345,1.0,0.16930626920255862,0.19004099528403853,6.0762386458837145,81.03234230150628,-12.010312772731655,-15,8
1.0,0.8233580832040454,1.0,0.20583952080101134,0.19193681834607526,5.8783273421081566,77.54388803550846,-9.021779645465083,-13,7
1.0,0.8841619099014636,1.0,0.2210404774753659,0.19542925744159015,5.719799815529712,76.40911447309266,-6.296002769689764,-11,6
1.0,0.8739718771689168,1.0,0.2184929692922292,0.19819690286366684,5.634750445513099,74.72839383010827,-4.291725549425926,-11,7
1.0,0.8913812016498939,1.0,0.22284530041247347,0.20115471056952364,5.5536126312640945,74.07455328975686,-1.5457587100901722,-11,5
1.0,0.8738270306597236,1.0,0.2184567576649309,0.2032309562209725,5.481083071311307,72.86442220883129,0.7797771499541584,-12,5
1.0,0.9008894691699192,1.0,0.2252223672924798,0.20586992554955338,5.385736168556059,72.83926799402681,3.1304224361264206,-11,3
1.0,0.8711364858352703,1.0,0.21778412145881756,0.20729962905866509,5.32336274122196,73.37127154270668,4.6944333919179755,-13,1
1.0,0.9047459766031334,1.0,0.22618649415078335,0.20956605286971927,5.2295805396028,72.5468473097509,5.794113231600504,-11,1
1.0,0.9047459766031335,1.0,0.22618649415078337,0.21156050582344696,5.167642716945513,72.16271413063842,6.8925508263095745,-11,1
1.0,0.9047459766031335,1.0,0.22618649415078337,0.21331562442272733,5.104378794448835,71.77090657589254,7.985125504179095,-11,1
1.0,0.9047459766031335,1.0,0.22618649415078337,0.21486012879009406,5.075247255832984,71.38389363585581,9.461009123070426,-11,1
1.0,0.8890779870881732,1.0,0.2222694967720433,0.21574925294792796,5.017194570215452,70.77475201371561,10.952826938222644,-12,1
1.0,0.8630725908596345,1.0,0.21576814771490863,0.21575152031996564,4.932279934779613,67.84012004302893,12.090318423510109,-13,2
1.0,0.8068449881025043,1.0,0.20171124702562607,0.2140666875246449,4.826662597361887,64.34686813689011,13.517754283413858,-14,3
1.0,0.8620316767982914,1.0,0.21550791919957285,0.21423963532563625,4.674313157547586,62.40506450267905,15.804868856010065,-13,2
1.0,0.885577995305937,1.0,0.22139449882648424,0.21509821894573802,4.5313477341020825,59.978615536417514,17.962363097848367,-12,2
1.0,0.8879178955127138,1.0,0.22197947387817846,0.21592396953763088,4.40852982482212,57.358609304014934,20.454384237161747,-12,1
1.0,0.9042850056791435,1.0,0.22607125141978587,0.21714164336348948,4.286340913460492,54.55948977628727,22.391352193590254,-11,0
1.0,0.9251176304299409,1.0,0.23127940760748522,0.21883817507276898,4.202516707979065,52.04979060021815,24.189659211707287,-9,-1
1.0,0.9251176304299416,1.0,0.2312794076074854,0.22033112297693494,4.155216231494262,50.713691340014634,26.275428299178806,-9,-1
1.0,0.8524498432984444,1.0,0.2131124608246111,0.2194648835186561,4.1165877667039155,49.212679325431395,28.234176195726832,-13,-1
1.0,0.9134066904436269,1.0,0.22835167261090672,0.22053129820972617,3.98277254148837,45.81316837794502,30.006633660532813,-10,-1
1.0,0.8762381072985902,1.0,0.21905952682464755,0.22035468564351673,3.9154598234049374,43.56212512439524,31.88280916742865,-12,-2
1.0,0.910498069314239,1.0,0.22762451732855976,0.2212270654457219,3.789930558849643,39.43743554856597,33.16849792365718,-10,-2
1.0,0.9296187341089633,1.0,0.23240468352724084,0.22256837961550419,3.7509257055157486,36.40931206630486,34.86506617742343,-8,-2
1.0,0.9488463454754749,1.0,0.23721158636886872,0.22432556442590793,3.7501075551636993,33.86782490750036,36.404883878549704,-5,-1
1.0,0.9526780519737702,1.0,0.23816951299344255,0.22598683825401208,3.8468708766723556,33.73525103236565,39.493028147183495,-3,-3
1.0,0.9531798291931918,1.0,0.23829495729829794,0.22746381253932638,3.9456781148330866,33.119012555498216,41.027742808809236,-1,-4
1.0,0.9490221494629084,1.0,0.2372555373657271,0.22863881951849446,4.1045339071171725,34.392576542827335,43.24636741798499,3,-4
1.0,0.9354025879742957,1.0,0.2338506469935739,0.229264238815504,4.31651228860152,37.07668879663448,44.66011616515274,6,-4
1.0,0.9354025879742957,1.0,0.2338506469935739,0.2298146077968724,4.612245151191484,40.523205260777026,45.90374739888304,6,-4
1.0,0.9354025879742957,1.0,0.2338506469935739,0.2302989325004766,4.973774835390689,44.32767001989499,47.09072602734014,6,-4
1.0,0.9304779151996697,1.0,0.23261947879991743,0.23057739805640948,5.336627554696353,48.776142886704086,48.9754070986758,6,-5
1.0,0.9281596225745463,1.0,0.23203990564363658,0.23075289896687673,5.701378415580563,53.69427004959006,50.481314307039376,7,-4
1.0,0.8764445344799285,1.0,0.21911113361998213,0.22935588712524937,6.152352771020436,61.040266234297775,54.22611296386503,9,-6
